ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-02-26 00:00:00+00:00,35,43,10038,131.66,132.04,131.41,131.5,3988418,LQD
2020-02-27 00:00:00+00:00,35,43,10038,131.73,131.75,130.5,130.5,5405013,LQD
2020-02-28 00:00:00+00:00,35,43,10038,130.71,132.28,130.71,131.1,5815170,LQD
2020-03-02 00:00:00+00:00,35,43,10038,131.7,132.5,131.47,131.47,3789920,LQD
2020-03-03 00:00:00+00:00,35,43,10038,131.9,133.98,131.76,133.2,12422808,LQD
2020-03-04 00:00:00+00:00,35,43,10038,133.64,134.05,133.0,133.39,7486171,LQD
2020-03-05 00:00:00+00:00,35,43,10038,133.71,133.865,133.07,133.35,3147520,LQD
2020-03-06 00:00:00+00:00,35,43,10038,134.0,134.46,133.49,133.57,8482873,LQD
2020-03-09 00:00:00+00:00,35,43,10038,134.8,134.8,130.32,131.0,6092553,LQD
2020-03-10 00:00:00+00:00,35,43,10038,130.0,131.37,127.5,127.5,8016337,LQD
2020-03-11 00:00:00+00:00,35,43,10038,128.1,128.24,123.72,123.91,8333216,LQD
2020-03-12 00:00:00+00:00,35,43,10038,123.0,125.8,115.74,116.51,11037168,LQD
2020-03-13 00:00:00+00:00,35,43,10038,121.94,124.0,118.48,123.27,8200093,LQD
2020-03-16 00:00:00+00:00,35,43,10038,120.0,122.05,115.21,121.3,3181852,LQD
2020-03-17 00:00:00+00:00,35,43,10038,122.2,122.2,115.47,115.89,3346978,LQD
2020-03-18 00:00:00+00:00,35,43,10038,115.0,115.0,108.32,112.0,5012122,LQD
2020-03-19 00:00:00+00:00,35,43,10038,109.0,110.0,104.94,105.2,4661581,LQD
2020-03-20 00:00:00+00:00,35,43,10038,108.0,110.63,105.89,107.95,6796383,LQD
2020-03-23 00:00:00+00:00,35,43,10038,107.0,119.0,107.0,115.48,7195602,LQD
2020-03-24 00:00:00+00:00,35,43,10038,117.44,118.68,114.67,116.95,8738692,LQD
2020-03-25 00:00:00+00:00,35,43,10038,117.0,123.6,116.3,122.25,10026640,LQD
2020-03-26 00:00:00+00:00,35,43,10038,121.9,123.34,121.17,122.68,4123867,LQD
2020-03-27 00:00:00+00:00,35,43,10038,121.8,122.61,120.56,122.25,11014394,LQD
2020-03-30 00:00:00+00:00,35,43,10038,121.42,124.56,121.42,123.47,8679351,LQD
2020-03-31 00:00:00+00:00,35,43,10038,123.91,124.84,123.0,123.64,6569017,LQD
2020-04-01 00:00:00+00:00,35,43,10038,123.9,123.91,121.32,122.61,6959291,LQD
2020-04-02 00:00:00+00:00,35,43,10038,121.72,123.46,121.52,121.76,4930243,LQD
2020-04-03 00:00:00+00:00,35,43,10038,122.02,122.24,120.68,121.1,2534538,LQD
2020-04-06 00:00:00+00:00,35,43,10038,122.01,123.95,122.0,123.95,3376091,LQD
2020-04-07 00:00:00+00:00,35,43,10038,123.25,124.47,122.45,123.82,5529985,LQD
2020-04-08 00:00:00+00:00,35,43,10038,124.93,126.01,123.9,125.9,2212583,LQD
2020-04-09 00:00:00+00:00,35,43,10038,126.05,132.0,126.05,131.3,8969635,LQD
2020-04-13 00:00:00+00:00,35,43,10038,131.3,132.47,129.81,130.6,5488426,LQD
2020-04-14 00:00:00+00:00,35,43,10038,131.0,131.99,129.845,130.9,7001784,LQD
2020-04-15 00:00:00+00:00,35,43,10038,129.91,130.86,129.4,130.73,1717675,LQD
2020-04-16 00:00:00+00:00,35,43,10038,130.4,131.95,130.05,131.75,3281311,LQD
2020-04-17 00:00:00+00:00,35,43,10038,131.69,131.75,129.94,130.57,1436307,LQD
2020-04-20 00:00:00+00:00,35,43,10038,130.56,130.56,129.23,129.9,4620295,LQD
2020-04-21 00:00:00+00:00,35,43,10038,129.0,130.11,128.71,129.5,4764889,LQD
2020-04-22 00:00:00+00:00,35,43,10038,129.0,129.6,128.91,129.38,8815890,LQD
2020-04-23 00:00:00+00:00,35,43,10038,129.55,130.4,129.5,129.8,1220335,LQD
2020-04-24 00:00:00+00:00,35,43,10038,129.78,130.18,129.235,129.9,4502935,LQD
2020-04-27 00:00:00+00:00,35,43,10038,130.01,130.06,128.8,128.85,1681181,LQD
2020-04-28 00:00:00+00:00,35,43,10038,129.49,129.56,129.075,129.19,1118143,LQD
2020-04-29 00:00:00+00:00,35,43,10038,129.7,130.22,129.7,130.1,1048434,LQD
2020-04-30 00:00:00+00:00,35,43,10038,129.73,130.15,128.88,128.88,4226780,LQD
2020-05-01 00:00:00+00:00,35,43,10038,129.7,129.74,127.83,128.59,2367938,LQD
2020-05-04 00:00:00+00:00,35,43,10038,128.0,128.95,127.56,128.67,1017835,LQD
2020-05-05 00:00:00+00:00,35,43,10038,128.58,128.71,128.09,128.35,950500,LQD
2020-05-06 00:00:00+00:00,35,43,10038,128.21,128.21,126.73,127.49,2932333,LQD
2020-05-07 00:00:00+00:00,35,43,10038,126.96,127.39,126.89,127.18,1728188,LQD
2020-05-08 00:00:00+00:00,35,43,10038,127.27,127.3,126.37,126.89,1320474,LQD
2020-05-11 00:00:00+00:00,35,43,10038,126.85,126.85,125.52,125.55,2447999,LQD
2020-05-12 00:00:00+00:00,35,43,10038,126.02,127.64,126.02,126.5,3920231,LQD
2020-05-13 00:00:00+00:00,35,43,10038,127.2,127.56,126.95,127.1,1858444,LQD
2020-05-14 00:00:00+00:00,35,43,10038,127.2,129.7,127.02,129.7,5041873,LQD
2020-05-15 00:00:00+00:00,35,43,10038,128.1,128.61,128.05,128.5,2034590,LQD
2020-05-18 00:00:00+00:00,35,43,10038,128.9,130.0,128.5,129.1,3539262,LQD
2020-05-19 00:00:00+00:00,35,43,10038,129.28,129.99,128.9,129.99,1834286,LQD
2020-05-20 00:00:00+00:00,35,43,10038,129.5,131.0,129.35,130.55,7185162,LQD
2020-05-21 00:00:00+00:00,35,43,10038,130.8,130.99,130.555,130.62,2199990,LQD
2020-05-22 00:00:00+00:00,35,43,10038,130.22,130.97,130.22,130.76,5587347,LQD
2020-05-26 00:00:00+00:00,35,43,10038,130.7,131.145,130.2,130.2,3256122,LQD
2020-05-27 00:00:00+00:00,35,43,10038,130.18,131.1,130.18,131.06,1290958,LQD
2020-05-28 00:00:00+00:00,35,43,10038,131.1,131.375,130.62,131.17,3148941,LQD
2020-05-29 00:00:00+00:00,35,43,10038,131.36,132.23,131.16,132.08,2445181,LQD
2020-06-01 00:00:00+00:00,35,43,10038,132.0,132.0,131.28,131.58,1655402,LQD
2020-06-02 00:00:00+00:00,35,43,10038,131.5,132.3,131.5,132.06,4170545,LQD
2020-06-03 00:00:00+00:00,35,43,10038,132.06,132.23,131.59,132.09,4929588,LQD
2020-06-04 00:00:00+00:00,35,43,10038,131.98,132.16,131.5,131.62,1874080,LQD
2020-06-05 00:00:00+00:00,35,43,10038,131.75,132.45,131.5,132.08,7180886,LQD
2020-06-08 00:00:00+00:00,35,43,10038,132.5,132.91,132.33,132.7,5838515,LQD
2020-06-09 00:00:00+00:00,35,43,10038,132.95,132.95,132.35,132.42,7140963,LQD
2020-06-10 00:00:00+00:00,35,43,10038,132.8,133.51,132.11,133.2,6165219,LQD
2020-06-11 00:00:00+00:00,35,43,10038,132.55,132.75,131.135,131.15,10631461,LQD
2020-06-12 00:00:00+00:00,35,43,10038,131.88,132.97,131.795,132.09,4729432,LQD
2020-06-15 00:00:00+00:00,35,43,10038,132.22,134.8,131.76,134.22,3541762,LQD
2020-06-16 00:00:00+00:00,35,43,10038,134.99,135.06,133.49,133.83,3633389,LQD
2020-06-17 00:00:00+00:00,35,43,10038,133.8,134.01,132.81,133.56,3996077,LQD
2020-06-18 00:00:00+00:00,35,43,10038,133.99,133.99,133.36,133.9,1618388,LQD
2020-06-19 00:00:00+00:00,35,43,10038,133.9,134.19,133.25,133.52,6637043,LQD
2020-06-22 00:00:00+00:00,35,43,10038,134.0,134.31,133.36,133.83,6032340,LQD
2020-06-23 00:00:00+00:00,35,43,10038,133.7,134.06,133.38,133.38,1843785,LQD
2020-06-24 00:00:00+00:00,35,43,10038,133.75,133.75,132.7,133.24,3655573,LQD
2020-06-25 00:00:00+00:00,35,43,10038,133.11,133.48,132.81,133.38,4819335,LQD
2020-06-26 00:00:00+00:00,35,43,10038,133.35,133.6,133.15,133.49,1721586,LQD
2020-06-29 00:00:00+00:00,35,43,10038,133.15,134.12,132.91,134.12,4285153,LQD
2020-06-30 00:00:00+00:00,35,43,10038,134.18,134.53,133.821,134.48,2191505,LQD
2020-07-01 00:00:00+00:00,35,43,10038,133.51,134.88,133.51,134.75,2296278,LQD
2020-07-02 00:00:00+00:00,35,43,10038,134.25,135.69,134.25,135.69,4265356,LQD
2020-07-06 00:00:00+00:00,35,43,10038,135.05,135.51,134.97,135.38,6011955,LQD
2020-07-07 00:00:00+00:00,35,43,10038,135.6,135.675,135.23,135.55,5399433,LQD
2020-07-08 00:00:00+00:00,35,43,10038,135.75,135.81,135.23,135.5,2617292,LQD
2020-07-09 00:00:00+00:00,35,43,10038,135.36,136.25,135.36,136.12,2141089,LQD
2020-07-10 00:00:00+00:00,35,43,10038,136.0,136.42,135.685,136.0,3200475,LQD
2020-07-13 00:00:00+00:00,35,43,10038,136.08,136.08,135.43,135.5,7506392,LQD
2020-07-14 00:00:00+00:00,35,43,10038,135.5,136.43,135.45,136.3,5627940,LQD
2020-07-15 00:00:00+00:00,35,43,10038,136.86,136.86,136.23,136.57,2908616,LQD
2020-07-16 00:00:00+00:00,35,43,10038,136.57,137.021,135.79,136.83,1206707,LQD
2020-07-17 00:00:00+00:00,35,43,10038,137.72,137.72,136.94,137.25,1543973,LQD
2020-07-20 00:00:00+00:00,35,43,10038,137.32,137.7,137.32,137.7,1046489,LQD
2020-07-21 00:00:00+00:00,35,43,10038,137.7,138.095,137.7,137.96,1654824,LQD
2020-07-22 00:00:00+00:00,35,43,10038,138.1,138.34,138.1,138.33,1101164,LQD
2020-07-23 00:00:00+00:00,35,43,10038,138.33,138.52,138.175,138.41,1346305,LQD
2020-07-24 00:00:00+00:00,35,43,10038,138.43,138.43,137.96,138.25,2748214,LQD
2020-07-27 00:00:00+00:00,35,43,10038,138.02,138.3,137.61,137.7,1999906,LQD
2020-07-28 00:00:00+00:00,35,43,10038,137.7,137.97,137.51,137.6,2309512,LQD
2020-07-29 00:00:00+00:00,35,43,10038,138.0,138.33,137.56,138.19,1407524,LQD
2020-07-30 00:00:00+00:00,35,43,10038,138.1,138.31,137.97,138.3,2484120,LQD
2020-07-31 00:00:00+00:00,35,43,10038,138.17,138.45,137.94,138.44,3979851,LQD
2020-08-03 00:00:00+00:00,35,43,10038,138.35,138.35,137.81,138.35,2384959,LQD
2020-08-04 00:00:00+00:00,35,43,10038,138.24,138.77,138.24,138.77,1810863,LQD
2020-08-05 00:00:00+00:00,35,43,10038,138.77,138.8,138.43,138.55,5253286,LQD
2020-08-06 00:00:00+00:00,35,43,10038,138.75,139.255,138.75,139.1,1422367,LQD
2020-08-07 00:00:00+00:00,35,43,10038,139.29,139.37,138.72,138.76,1982330,LQD
2020-08-10 00:00:00+00:00,35,43,10038,138.85,139.0,138.4,138.4,1241046,LQD
2020-08-11 00:00:00+00:00,35,43,10038,138.39,138.39,137.485,137.61,2260525,LQD
2020-08-12 00:00:00+00:00,35,43,10038,137.42,137.67,137.105,137.23,4035494,LQD
2020-08-13 00:00:00+00:00,35,43,10038,137.3,137.3,135.76,136.01,9717778,LQD
2020-08-14 00:00:00+00:00,35,43,10038,135.6,136.12,135.28,135.4,6819369,LQD
2020-08-17 00:00:00+00:00,35,43,10038,135.48,135.92,135.48,135.6,2271783,LQD
2020-08-18 00:00:00+00:00,35,43,10038,136.37,136.37,135.74,136.0,2384324,LQD
2020-08-19 00:00:00+00:00,35,43,10038,136.08,136.49,135.5,135.5,1604476,LQD
2020-08-20 00:00:00+00:00,35,43,10038,136.0,136.35,135.72,136.17,2472598,LQD
2020-08-21 00:00:00+00:00,35,43,10038,136.41,136.49,135.98,136.47,1180905,LQD
2020-08-24 00:00:00+00:00,35,43,10038,136.4,136.66,136.12,136.21,6429751,LQD
2020-08-25 00:00:00+00:00,35,43,10038,136.1,136.1,135.24,135.62,2798411,LQD
2020-08-26 00:00:00+00:00,35,43,10038,135.62,135.68,135.1,135.68,1275168,LQD
2020-08-27 00:00:00+00:00,35,43,10038,135.75,135.9,134.55,134.55,1821388,LQD
2020-08-28 00:00:00+00:00,35,43,10038,134.5,135.07,134.25,134.97,2236130,LQD
2020-08-31 00:00:00+00:00,35,43,10038,135.0,135.79,134.19,135.6,3423217,LQD
2020-09-01 00:00:00+00:00,35,43,10038,135.61,136.2,135.11,136.12,3885753,LQD
2020-09-02 00:00:00+00:00,35,43,10038,135.99,136.81,135.99,136.7,4042184,LQD
2020-09-03 00:00:00+00:00,35,43,10038,136.75,136.91,136.2,136.8,6066773,LQD
2020-09-04 00:00:00+00:00,35,43,10038,136.15,136.22,134.87,134.95,2928178,LQD
2020-09-08 00:00:00+00:00,35,43,10038,135.46,135.5,134.95,135.08,6221269,LQD
2020-09-09 00:00:00+00:00,35,43,10038,135.11,135.63,135.02,135.2,3846457,LQD
2020-09-10 00:00:00+00:00,35,43,10038,135.09,135.5,134.88,135.5,3250091,LQD
2020-09-11 00:00:00+00:00,35,43,10038,135.33,135.59,135.18,135.3,2041794,LQD
2020-09-14 00:00:00+00:00,35,43,10038,135.7,135.97,135.58,135.71,4783710,LQD
2020-09-15 00:00:00+00:00,35,43,10038,135.71,136.0,135.71,135.93,2242549,LQD
2020-09-16 00:00:00+00:00,35,43,10038,135.73,136.27,135.41,135.95,1359213,LQD
2020-09-17 00:00:00+00:00,35,43,10038,135.51,136.3,135.51,135.98,2029561,LQD
2020-09-18 00:00:00+00:00,35,43,10038,135.98,136.13,135.69,135.76,1185989,LQD
2020-09-21 00:00:00+00:00,35,43,10038,135.56,136.03,135.47,135.7,2079958,LQD
2020-09-22 00:00:00+00:00,35,43,10038,135.71,135.8,135.0,135.0,1499948,LQD
2020-09-23 00:00:00+00:00,35,43,10038,135.67,135.72,134.62,134.68,2228784,LQD
2020-09-24 00:00:00+00:00,35,43,10038,134.7,134.805,134.235,134.42,5209672,LQD
2020-09-25 00:00:00+00:00,35,43,10038,134.4,134.65,134.045,134.65,1466895,LQD
2020-09-28 00:00:00+00:00,35,43,10038,134.31,134.95,134.31,134.95,1874285,LQD
2020-09-29 00:00:00+00:00,35,43,10038,135.02,135.39,134.71,135.25,1901393,LQD
2020-09-30 00:00:00+00:00,35,43,10038,134.85,134.85,134.43,134.7,2318441,LQD
2020-10-01 00:00:00+00:00,35,43,10038,134.45,134.93,134.2,134.79,2663961,LQD
2020-10-02 00:00:00+00:00,35,43,10038,134.3,134.885,134.07,134.8,2011799,LQD
2020-10-05 00:00:00+00:00,35,43,10038,134.41,134.76,134.32,134.36,1635205,LQD
2020-10-06 00:00:00+00:00,35,43,10038,134.36,134.95,133.95,134.34,8156185,LQD
2020-10-07 00:00:00+00:00,35,43,10038,134.06,134.99,133.48,134.99,1832280,LQD
2020-10-08 00:00:00+00:00,35,43,10038,134.03,134.85,134.03,134.5,3030281,LQD
2020-10-09 00:00:00+00:00,35,43,10038,134.7,134.98,134.47,134.93,1419476,LQD
2020-10-12 00:00:00+00:00,35,43,10038,135.0,135.75,134.36,135.71,1403352,LQD
2020-10-13 00:00:00+00:00,35,43,10038,135.65,135.789,135.4,135.63,2280746,LQD
2020-10-14 00:00:00+00:00,35,43,10038,135.99,136.0,135.0,135.0,1857931,LQD
2020-10-15 00:00:00+00:00,35,43,10038,135.7,135.76,135.49,135.57,2763961,LQD
2020-10-16 00:00:00+00:00,35,43,10038,135.57,135.865,135.27,135.27,1031925,LQD
2020-10-19 00:00:00+00:00,35,43,10038,135.25,135.31,135.01,135.12,3528571,LQD
2020-10-20 00:00:00+00:00,35,43,10038,135.12,135.12,134.771,134.81,5636309,LQD
2020-10-21 00:00:00+00:00,35,43,10038,134.6,134.875,134.4,134.4,1856991,LQD
2020-10-22 00:00:00+00:00,35,43,10038,135.0,135.0,134.0,134.2,2795756,LQD
2020-10-23 00:00:00+00:00,35,43,10038,134.44,134.72,134.31,134.62,2581077,LQD
2020-10-26 00:00:00+00:00,35,43,10038,134.75,135.01,134.28,134.96,3523085,LQD
2020-10-27 00:00:00+00:00,35,43,10038,134.91,135.46,134.91,135.36,1458921,LQD
2020-10-28 00:00:00+00:00,35,43,10038,135.34,135.55,134.5,134.5,2454003,LQD
2020-10-29 00:00:00+00:00,35,43,10038,135.39,135.39,133.51,134.43,2561604,LQD
2020-10-30 00:00:00+00:00,35,43,10038,134.27,134.53,133.07,133.07,5035185,LQD
2020-11-02 00:00:00+00:00,35,43,10038,133.7,134.25,133.7,133.97,5758524,LQD
2020-11-03 00:00:00+00:00,35,43,10038,133.97,134.14,133.79,134.07,5759106,LQD
2020-11-04 00:00:00+00:00,35,43,10038,135.45,136.225,134.89,136.11,5869448,LQD
2020-11-05 00:00:00+00:00,35,43,10038,136.4,136.81,136.18,136.7,4828792,LQD
2020-11-06 00:00:00+00:00,35,43,10038,136.65,136.65,135.95,136.3,1839237,LQD
2020-11-09 00:00:00+00:00,35,43,10038,136.4,136.61,135.1,135.16,5095491,LQD
2020-11-10 00:00:00+00:00,35,43,10038,135.0,135.37,134.68,134.68,8465513,LQD
2020-11-11 00:00:00+00:00,35,43,10038,134.81,135.45,134.72,135.06,820876,LQD
2020-11-12 00:00:00+00:00,35,43,10038,135.0,135.66,135.0,135.66,2896223,LQD
2020-11-13 00:00:00+00:00,35,43,10038,135.6,135.93,135.6,135.83,1377381,LQD
2020-11-16 00:00:00+00:00,35,43,10038,136.0,136.245,135.74,136.2,5827327,LQD
2020-11-17 00:00:00+00:00,35,43,10038,136.3,136.755,136.0,136.6,2149664,LQD
2020-11-18 00:00:00+00:00,35,43,10038,136.75,137.075,136.75,136.93,1809408,LQD
2020-11-19 00:00:00+00:00,35,43,10038,137.1,137.99,136.95,137.8,4598943,LQD
2020-11-20 00:00:00+00:00,35,43,10038,137.29,137.745,137.17,137.55,4907601,LQD
2020-11-23 00:00:00+00:00,35,43,10038,137.4,137.805,137.4,137.72,1308845,LQD
2020-11-24 00:00:00+00:00,35,43,10038,137.74,137.78,137.4,137.4,2268380,LQD
2020-11-25 00:00:00+00:00,35,43,10038,137.5,137.63,137.39,137.51,1377829,LQD
2020-11-27 00:00:00+00:00,35,43,10038,137.89,138.07,137.5,138.05,836747,LQD
2020-11-30 00:00:00+00:00,35,43,10038,138.0,138.54,137.82,138.54,2127792,LQD
2020-12-01 00:00:00+00:00,35,43,10038,138.1,138.3,137.485,137.68,3142707,LQD
2020-12-02 00:00:00+00:00,35,43,10038,137.5,137.56,137.01,137.22,5631061,LQD
2020-12-03 00:00:00+00:00,35,43,10038,137.49,138.03,137.38,137.88,4910867,LQD
2020-12-04 00:00:00+00:00,35,43,10038,137.75,137.77,136.845,137.1,2205796,LQD
2020-12-07 00:00:00+00:00,35,43,10038,137.0,137.48,137.0,137.12,7185795,LQD
2020-12-08 00:00:00+00:00,35,43,10038,137.45,137.5,136.88,137.5,1730658,LQD
2020-12-09 00:00:00+00:00,35,43,10038,136.72,136.74,136.08,136.08,3993753,LQD
2020-12-10 00:00:00+00:00,35,43,10038,136.5,137.16,136.5,137.0,4490127,LQD
2020-12-11 00:00:00+00:00,35,43,10038,137.5,137.5,136.79,136.8,2537044,LQD
2020-12-14 00:00:00+00:00,35,43,10038,137.05,137.5,136.8,137.5,2050102,LQD
2020-12-15 00:00:00+00:00,35,43,10038,137.3,137.47,137.11,137.2,4686355,LQD
2020-12-16 00:00:00+00:00,35,43,10038,137.02,137.605,136.88,137.34,4692404,LQD
2020-12-17 00:00:00+00:00,35,43,10038,137.44,137.58,136.97,137.26,2451697,LQD
2020-12-18 00:00:00+00:00,35,43,10038,137.26,137.52,137.015,137.15,1664560,LQD
2020-12-21 00:00:00+00:00,35,43,10038,137.5,137.53,136.67,137.03,2071365,LQD
2020-12-22 00:00:00+00:00,35,43,10038,137.09,137.29,136.99,137.29,1419415,LQD
2020-12-23 00:00:00+00:00,35,43,10038,137.12,137.315,136.655,137.3,2821707,LQD
2020-12-24 00:00:00+00:00,35,43,10038,137.26,137.83,137.26,137.77,865842,LQD
2020-12-28 00:00:00+00:00,35,43,10038,137.69,137.9,137.26,137.84,1423754,LQD
2020-12-29 00:00:00+00:00,35,43,10038,137.86,137.925,137.6,137.85,1161773,LQD
2020-12-30 00:00:00+00:00,35,43,10038,137.6,138.105,137.6,138.1,1586519,LQD
2020-12-31 00:00:00+00:00,35,43,10038,138.11,138.4,137.965,138.13,1101377,LQD
2021-01-04 00:00:00+00:00,35,43,10038,138.13,138.33,137.375,137.48,4038116,LQD
2021-01-05 00:00:00+00:00,35,43,10038,137.26,137.36,136.56,136.87,3235177,LQD
2021-01-06 00:00:00+00:00,35,43,10038,136.13,136.13,135.4,135.88,3280553,LQD
2021-01-07 00:00:00+00:00,35,43,10038,135.5,135.945,135.5,135.79,3534301,LQD
2021-01-08 00:00:00+00:00,35,43,10038,135.86,136.14,135.45,135.78,3806228,LQD
2021-01-11 00:00:00+00:00,35,43,10038,135.6,135.98,135.17,135.2,2948652,LQD
2021-01-12 00:00:00+00:00,35,43,10038,135.0,135.535,134.74,135.49,6457646,LQD
2021-01-13 00:00:00+00:00,35,43,10038,135.55,136.635,135.55,136.52,2817106,LQD
2021-01-14 00:00:00+00:00,35,43,10038,136.35,136.62,135.84,135.9,3392217,LQD
2021-01-15 00:00:00+00:00,35,43,10038,135.93,136.36,135.93,136.23,2121455,LQD
2021-01-19 00:00:00+00:00,35,43,10038,136.23,136.6,135.55,136.6,2845235,LQD
2021-01-20 00:00:00+00:00,35,43,10038,136.4,136.51,136.14,136.34,1888102,LQD
2021-01-21 00:00:00+00:00,35,43,10038,136.2,136.2,135.61,135.77,4504688,LQD
2021-01-22 00:00:00+00:00,35,43,10038,135.93,135.93,135.61,135.7,3150124,LQD
2021-01-25 00:00:00+00:00,35,43,10038,135.56,136.365,135.56,136.2,3215002,LQD
2021-01-26 00:00:00+00:00,35,43,10038,136.2,136.445,135.97,136.0,1880309,LQD
2021-01-27 00:00:00+00:00,35,43,10038,136.4,136.54,135.99,136.09,3479340,LQD
2021-01-28 00:00:00+00:00,35,43,10038,136.2,136.24,135.7,135.7,5517439,LQD
2021-01-29 00:00:00+00:00,35,43,10038,135.61,135.895,134.96,135.66,3730145,LQD
2021-02-01 00:00:00+00:00,35,43,10038,135.5,135.695,135.14,135.6,5333869,LQD
2021-02-02 00:00:00+00:00,35,43,10038,135.2,135.355,135.0,135.24,2201422,LQD
2021-02-03 00:00:00+00:00,35,43,10038,135.24,135.24,134.875,134.92,1786296,LQD
2021-02-04 00:00:00+00:00,35,43,10038,134.9,135.24,134.53,135.24,1613100,LQD
2021-02-05 00:00:00+00:00,35,43,10038,135.24,135.37,134.5,134.5,2190825,LQD
2021-02-08 00:00:00+00:00,35,43,10038,134.5,135.41,134.49,135.34,5213067,LQD
2021-02-09 00:00:00+00:00,35,43,10038,135.55,135.74,134.88,135.74,1649414,LQD
2021-02-10 00:00:00+00:00,35,43,10038,135.16,135.545,134.77,135.52,1515592,LQD
2021-02-11 00:00:00+00:00,35,43,10038,135.48,135.55,135.0,135.0,1194121,LQD
2021-02-12 00:00:00+00:00,35,43,10038,135.01,135.01,134.575,134.6,3660102,LQD
2021-02-16 00:00:00+00:00,35,43,10038,135.0,135.0,133.0,133.0,3960584,LQD
2021-02-17 00:00:00+00:00,35,43,10038,133.91,134.42,133.53,134.04,2368377,LQD
2021-02-18 00:00:00+00:00,35,43,10038,134.05,134.355,133.85,134.19,4127709,LQD
2021-02-19 00:00:00+00:00,35,43,10038,134.13,134.14,133.14,133.21,2081158,LQD
2021-02-22 00:00:00+00:00,35,43,10038,132.79,133.29,132.24,132.24,3807900,LQD
2021-02-23 00:00:00+00:00,35,43,10038,132.03,132.54,131.77,132.0,3581754,LQD
2021-02-24 00:00:00+00:00,35,43,10038,132.44,132.7,131.351,132.7,3003469,LQD
2021-02-25 00:00:00+00:00,35,43,10038,131.86,132.0,129.79,130.1,5870335,LQD
2021-02-26 00:00:00+00:00,35,43,10038,131.0,132.32,130.9,131.9,6153023,LQD
2021-03-01 00:00:00+00:00,35,43,10038,132.27,132.42,131.5,132.13,6185921,LQD
2021-03-02 00:00:00+00:00,35,43,10038,133.0,133.0,131.6,131.98,3792828,LQD
2021-03-03 00:00:00+00:00,35,43,10038,131.5,131.84,130.94,130.94,4703542,LQD
2021-03-04 00:00:00+00:00,35,43,10038,131.0,131.16,129.75,129.75,5405153,LQD
2021-03-05 00:00:00+00:00,35,43,10038,129.93,129.93,129.28,129.54,4389709,LQD
2021-03-08 00:00:00+00:00,35,43,10038,128.77,129.76,128.54,128.55,3734300,LQD
2021-03-09 00:00:00+00:00,35,43,10038,129.17,129.615,129.12,129.51,6075221,LQD
2021-03-10 00:00:00+00:00,35,43,10038,129.5,130.29,129.5,130.15,2300061,LQD
2021-03-11 00:00:00+00:00,35,43,10038,130.51,130.86,130.06,130.21,2264578,LQD
2021-03-12 00:00:00+00:00,35,43,10038,129.0,129.29,128.67,128.71,2203746,LQD
2021-03-15 00:00:00+00:00,35,43,10038,128.71,129.4,128.71,128.75,2088514,LQD
2021-03-16 00:00:00+00:00,35,43,10038,129.1,129.39,128.87,129.05,2743671,LQD
2021-03-17 00:00:00+00:00,35,43,10038,128.53,129.46,128.31,129.18,2787928,LQD
2021-03-18 00:00:00+00:00,35,43,10038,128.18,128.62,127.91,128.5,5123078,LQD
2021-03-19 00:00:00+00:00,35,43,10038,128.64,129.0,128.25,128.46,2887188,LQD
2021-03-22 00:00:00+00:00,35,43,10038,128.58,129.455,128.58,128.96,4477433,LQD
2021-03-23 00:00:00+00:00,35,43,10038,129.09,129.585,129.09,129.5,4560392,LQD
2021-03-24 00:00:00+00:00,35,43,10038,129.49,129.96,129.0,129.85,2220055,LQD
2021-03-25 00:00:00+00:00,35,43,10038,129.71,130.015,129.0,129.0,1911436,LQD
2021-03-26 00:00:00+00:00,35,43,10038,129.49,129.82,129.3,129.3,1954466,LQD
2021-03-29 00:00:00+00:00,35,43,10038,129.62,130.02,129.12,129.43,1597833,LQD
2021-03-30 00:00:00+00:00,35,43,10038,129.31,129.785,128.7,129.78,4937728,LQD
2021-03-31 00:00:00+00:00,35,43,10038,129.69,130.36,129.69,130.0,3359877,LQD
2021-04-01 00:00:00+00:00,35,43,10038,130.03,130.65,129.7,130.63,6050993,LQD
2021-04-05 00:00:00+00:00,35,43,10038,131.0,131.0,129.92,130.03,5161424,LQD
2021-04-06 00:00:00+00:00,35,43,10038,129.35,130.87,129.29,130.75,2108442,LQD
2021-04-07 00:00:00+00:00,35,43,10038,130.98,130.98,130.0,130.0,4420682,LQD
2021-04-08 00:00:00+00:00,35,43,10038,130.6,131.08,130.6,131.08,1177995,LQD
2021-04-09 00:00:00+00:00,35,43,10038,131.06,131.085,130.54,130.58,1161493,LQD
2021-04-12 00:00:00+00:00,35,43,10038,130.79,131.72,130.52,130.76,1800892,LQD
2021-04-13 00:00:00+00:00,35,43,10038,130.65,131.35,130.51,131.3,1753552,LQD
2021-04-14 00:00:00+00:00,35,43,10038,131.14,131.289,130.935,131.14,1554082,LQD
2021-04-15 00:00:00+00:00,35,43,10038,131.65,132.32,131.16,131.97,2667436,LQD
2021-04-16 00:00:00+00:00,35,43,10038,131.88,131.88,130.91,130.91,2989612,LQD
2021-04-19 00:00:00+00:00,35,43,10038,131.88,131.95,130.62,130.62,1912218,LQD
2021-04-20 00:00:00+00:00,35,43,10038,130.61,131.185,130.61,130.94,2253064,LQD
2021-04-21 00:00:00+00:00,35,43,10038,130.93,131.5,130.9,131.5,1676645,LQD
