ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-03-02 00:00:00+00:00,35,43,10413,464.03,468.24,460.4,460.6,247905,MDY
2021-03-03 00:00:00+00:00,35,43,10413,466.0,466.0,456.87,457.3,248812,MDY
2021-03-04 00:00:00+00:00,35,43,10413,453.0,459.33,440.56,448.0,482639,MDY
2021-03-05 00:00:00+00:00,35,43,10413,449.0,458.89,438.85,455.35,339784,MDY
2021-03-08 00:00:00+00:00,35,43,10413,460.47,467.69,458.37,463.44,385945,MDY
2021-03-09 00:00:00+00:00,35,43,10413,465.51,469.0,463.11,464.66,274472,MDY
2021-03-10 00:00:00+00:00,35,43,10413,467.77,473.0,467.35,471.0,320117,MDY
2021-03-11 00:00:00+00:00,35,43,10413,473.67,479.34,473.61,477.97,204421,MDY
2021-03-12 00:00:00+00:00,35,43,10413,477.61,482.84,477.0,482.6,290328,MDY
2021-03-15 00:00:00+00:00,35,43,10413,482.89,489.54,481.78,489.0,284025,MDY
2021-03-16 00:00:00+00:00,35,43,10413,488.62,489.33,481.13,483.93,209231,MDY
2021-03-17 00:00:00+00:00,35,43,10413,481.75,486.395,478.5,486.29,133407,MDY
2021-03-18 00:00:00+00:00,35,43,10413,484.31,488.78,475.685,476.64,191135,MDY
2021-03-19 00:00:00+00:00,35,43,10413,477.5,479.84,471.17,477.7,344254,MDY
2021-03-22 00:00:00+00:00,35,43,10413,476.06,476.54,471.23,473.34,215207,MDY
2021-03-23 00:00:00+00:00,35,43,10413,470.7,471.87,458.86,460.45,634443,MDY
2021-03-24 00:00:00+00:00,35,43,10413,464.32,469.23,456.3,458.32,266654,MDY
2021-03-25 00:00:00+00:00,35,43,10413,455.67,469.14,452.22,468.0,293631,MDY
2021-03-26 00:00:00+00:00,35,43,10413,471.51,478.7,468.9,478.6,193813,MDY
2021-03-29 00:00:00+00:00,35,43,10413,476.0,480.28,468.4,471.98,318837,MDY
2021-03-30 00:00:00+00:00,35,43,10413,469.95,476.25,468.75,475.0,232667,MDY
2021-03-31 00:00:00+00:00,35,43,10413,477.16,479.74,475.07,475.6,225284,MDY
2021-04-01 00:00:00+00:00,35,43,10413,477.7,482.7,477.7,482.11,409330,MDY
2021-04-05 00:00:00+00:00,35,43,10413,487.0,488.0,482.6,485.55,235026,MDY
2021-04-06 00:00:00+00:00,35,43,10413,486.15,489.48,485.125,486.63,260545,MDY
2021-04-07 00:00:00+00:00,35,43,10413,485.96,486.91,480.92,483.07,217656,MDY
2021-04-08 00:00:00+00:00,35,43,10413,483.93,485.55,479.35,485.55,222943,MDY
2021-04-09 00:00:00+00:00,35,43,10413,485.55,486.995,483.06,486.4,279083,MDY
2021-04-12 00:00:00+00:00,35,43,10413,486.51,488.7,484.72,488.52,166333,MDY
2021-04-13 00:00:00+00:00,35,43,10413,488.06,488.84,483.04,486.07,274937,MDY
2021-04-14 00:00:00+00:00,35,43,10413,486.07,492.7,486.07,490.64,293627,MDY
2021-04-15 00:00:00+00:00,35,43,10413,492.5,492.5,488.01,492.34,261829,MDY
2021-04-16 00:00:00+00:00,35,43,10413,492.75,497.16,492.75,496.0,256127,MDY
2021-04-19 00:00:00+00:00,35,43,10413,494.43,496.22,490.35,493.38,294539,MDY
2021-04-20 00:00:00+00:00,35,43,10413,490.6,492.76,482.98,486.39,202683,MDY
2021-04-21 00:00:00+00:00,35,43,10413,485.58,494.54,484.0,493.45,229229,MDY
2021-04-22 00:00:00+00:00,35,43,10413,495.26,498.35,490.5,492.48,246725,MDY
2021-04-23 00:00:00+00:00,35,43,10413,494.3,502.28,493.41,500.31,320269,MDY
2021-04-26 00:00:00+00:00,35,43,10413,501.92,504.26,501.62,502.34,337646,MDY
2021-04-27 00:00:00+00:00,35,43,10413,502.8,504.57,500.85,504.0,178017,MDY
2021-04-28 00:00:00+00:00,35,43,10413,502.92,504.92,502.13,502.59,236774,MDY
2021-04-29 00:00:00+00:00,35,43,10413,505.5,507.63,499.78,502.48,325217,MDY
2021-04-30 00:00:00+00:00,35,43,10413,500.01,501.25,495.77,497.34,459503,MDY
2021-05-03 00:00:00+00:00,35,43,10413,500.44,502.73,498.07,499.53,301286,MDY
2021-05-04 00:00:00+00:00,35,43,10413,499.43,499.43,492.29,497.7,314157,MDY
2021-05-05 00:00:00+00:00,35,43,10413,500.6,500.6,493.6,497.05,358238,MDY
2021-05-06 00:00:00+00:00,35,43,10413,497.42,499.85,492.19,499.55,564106,MDY
2021-05-07 00:00:00+00:00,35,43,10413,500.9,505.3,497.21,505.1,226983,MDY
2021-05-10 00:00:00+00:00,35,43,10413,504.03,506.87,498.21,498.21,295283,MDY
2021-05-11 00:00:00+00:00,35,43,10413,495.82,496.99,488.89,494.13,590555,MDY
2021-05-12 00:00:00+00:00,35,43,10413,491.7,494.11,478.71,479.94,482072,MDY
2021-05-13 00:00:00+00:00,35,43,10413,478.85,490.25,478.85,487.4,638984,MDY
2021-05-14 00:00:00+00:00,35,43,10413,491.28,497.64,490.0,497.13,499628,MDY
2021-05-17 00:00:00+00:00,35,43,10413,492.84,496.45,490.59,495.7,354855,MDY
2021-05-18 00:00:00+00:00,35,43,10413,497.36,497.36,490.35,490.72,282372,MDY
2021-05-19 00:00:00+00:00,35,43,10413,486.0,487.6,479.56,487.0,383291,MDY
2021-05-20 00:00:00+00:00,35,43,10413,487.94,490.84,485.32,489.17,265033,MDY
2021-05-21 00:00:00+00:00,35,43,10413,491.86,494.87,489.0,491.0,280110,MDY
2021-05-24 00:00:00+00:00,35,43,10413,493.23,494.89,490.74,494.89,198813,MDY
2021-05-25 00:00:00+00:00,35,43,10413,495.1,496.7,488.93,489.33,182524,MDY
2021-05-26 00:00:00+00:00,35,43,10413,490.52,494.32,490.32,494.32,156883,MDY
2021-05-27 00:00:00+00:00,35,43,10413,495.39,498.59,495.39,497.55,250485,MDY
2021-05-28 00:00:00+00:00,35,43,10413,499.5,499.5,495.28,497.5,187889,MDY
2021-06-01 00:00:00+00:00,35,43,10413,501.8,501.8,497.92,500.6,514492,MDY
2021-06-02 00:00:00+00:00,35,43,10413,501.47,501.57,496.881,497.32,246898,MDY
2021-06-03 00:00:00+00:00,35,43,10413,492.9,496.37,491.36,495.23,333214,MDY
2021-06-04 00:00:00+00:00,35,43,10413,496.0,498.43,494.965,497.94,163420,MDY
2021-06-07 00:00:00+00:00,35,43,10413,498.64,499.43,496.15,497.31,612575,MDY
2021-06-08 00:00:00+00:00,35,43,10413,498.31,502.47,495.4,502.02,387669,MDY
2021-06-09 00:00:00+00:00,35,43,10413,501.86,502.33,498.41,498.53,171274,MDY
2021-06-10 00:00:00+00:00,35,43,10413,498.72,502.23,496.79,498.4,263941,MDY
2021-06-11 00:00:00+00:00,35,43,10413,500.35,503.09,499.33,503.09,331797,MDY
2021-06-14 00:00:00+00:00,35,43,10413,502.62,503.13,496.0,498.35,225557,MDY
2021-06-15 00:00:00+00:00,35,43,10413,498.14,498.9,493.7,496.98,270992,MDY
2021-06-16 00:00:00+00:00,35,43,10413,496.65,497.34,491.33,493.75,200521,MDY
2021-06-17 00:00:00+00:00,35,43,10413,493.29,494.13,482.07,484.0,251627,MDY
2021-06-18 00:00:00+00:00,35,43,10413,485.0,485.0,474.01,474.01,382890,MDY
2021-06-21 00:00:00+00:00,35,43,10413,478.54,487.01,478.53,486.6,264403,MDY
2021-06-22 00:00:00+00:00,35,43,10413,485.8,488.345,482.67,486.7,196539,MDY
2021-06-23 00:00:00+00:00,35,43,10413,487.06,489.72,486.11,487.5,211576,MDY
2021-06-24 00:00:00+00:00,35,43,10413,490.37,492.41,487.91,492.41,211430,MDY
2021-06-25 00:00:00+00:00,35,43,10413,493.1,497.17,492.46,497.12,215280,MDY
2021-06-28 00:00:00+00:00,35,43,10413,496.5,497.05,488.95,491.41,220908,MDY
2021-06-29 00:00:00+00:00,35,43,10413,491.8,494.72,489.83,490.9,263182,MDY
2021-06-30 00:00:00+00:00,35,43,10413,489.97,492.14,489.31,491.55,231449,MDY
2021-07-01 00:00:00+00:00,35,43,10413,492.29,496.47,492.12,495.07,427992,MDY
2021-07-02 00:00:00+00:00,35,43,10413,496.14,496.35,491.91,493.52,234640,MDY
2021-07-06 00:00:00+00:00,35,43,10413,493.23,493.71,483.94,487.06,335586,MDY
2021-07-07 00:00:00+00:00,35,43,10413,488.04,490.66,483.89,488.0,282798,MDY
2021-07-08 00:00:00+00:00,35,43,10413,480.01,487.17,476.82,482.79,318765,MDY
2021-07-09 00:00:00+00:00,35,43,10413,487.78,493.4,486.95,493.0,257478,MDY
2021-07-12 00:00:00+00:00,35,43,10413,491.08,494.86,489.28,494.27,181055,MDY
2021-07-13 00:00:00+00:00,35,43,10413,490.15,493.02,486.55,486.79,223106,MDY
2021-07-14 00:00:00+00:00,35,43,10413,486.72,491.8,483.09,483.99,221229,MDY
2021-07-15 00:00:00+00:00,35,43,10413,480.0,484.51,478.81,482.91,189775,MDY
2021-07-16 00:00:00+00:00,35,43,10413,483.69,486.31,476.04,476.4,260691,MDY
2021-07-19 00:00:00+00:00,35,43,10413,472.8,472.8,464.44,470.0,453858,MDY
2021-07-20 00:00:00+00:00,35,43,10413,469.89,483.97,468.36,481.76,299414,MDY
2021-07-21 00:00:00+00:00,35,43,10413,484.18,489.49,484.05,488.16,244425,MDY
2021-07-22 00:00:00+00:00,35,43,10413,486.93,486.93,480.4,483.17,192629,MDY
2021-07-23 00:00:00+00:00,35,43,10413,485.23,487.28,482.4,486.96,162664,MDY
2021-07-26 00:00:00+00:00,35,43,10413,486.8,490.46,486.1,487.48,209278,MDY
2021-07-27 00:00:00+00:00,35,43,10413,484.99,485.69,481.39,484.13,239668,MDY
2021-07-28 00:00:00+00:00,35,43,10413,485.81,491.08,481.85,488.87,175916,MDY
2021-07-29 00:00:00+00:00,35,43,10413,492.2,496.19,491.04,492.96,219300,MDY
2021-07-30 00:00:00+00:00,35,43,10413,490.92,496.94,490.68,492.81,213539,MDY
2021-08-02 00:00:00+00:00,35,43,10413,493.33,500.08,490.12,490.53,229888,MDY
2021-08-03 00:00:00+00:00,35,43,10413,492.09,493.6,486.63,492.87,298183,MDY
2021-08-04 00:00:00+00:00,35,43,10413,490.74,493.86,488.18,488.48,197410,MDY
2021-08-05 00:00:00+00:00,35,43,10413,490.32,494.64,489.92,494.64,196739,MDY
2021-08-06 00:00:00+00:00,35,43,10413,493.74,498.16,493.64,495.46,168162,MDY
2021-08-09 00:00:00+00:00,35,43,10413,493.0,495.73,491.19,494.24,142608,MDY
2021-08-10 00:00:00+00:00,35,43,10413,494.52,497.18,492.7,495.76,263446,MDY
2021-08-11 00:00:00+00:00,35,43,10413,496.45,499.91,493.64,499.75,195968,MDY
2021-08-12 00:00:00+00:00,35,43,10413,499.89,500.3,496.44,498.79,112990,MDY
2021-08-13 00:00:00+00:00,35,43,10413,498.84,500.0,497.19,497.86,147503,MDY
2021-08-16 00:00:00+00:00,35,43,10413,496.0,497.6,492.54,496.72,144806,MDY
2021-08-17 00:00:00+00:00,35,43,10413,492.56,493.14,486.04,490.9,236175,MDY
2021-08-18 00:00:00+00:00,35,43,10413,490.2,492.98,485.0,485.0,187704,MDY
2021-08-19 00:00:00+00:00,35,43,10413,479.27,485.88,479.27,482.35,248137,MDY
2021-08-20 00:00:00+00:00,35,43,10413,480.0,488.31,479.0,487.44,175026,MDY
2021-08-23 00:00:00+00:00,35,43,10413,491.3,493.12,490.29,492.65,198891,MDY
2021-08-24 00:00:00+00:00,35,43,10413,493.83,498.11,493.68,497.25,161178,MDY
2021-08-25 00:00:00+00:00,35,43,10413,497.85,502.28,496.52,500.4,158502,MDY
2021-08-26 00:00:00+00:00,35,43,10413,500.2,500.2,494.93,495.38,215377,MDY
2021-08-27 00:00:00+00:00,35,43,10413,496.48,505.76,495.93,504.34,323219,MDY
2021-08-30 00:00:00+00:00,35,43,10413,505.44,506.21,502.59,503.44,226025,MDY
2021-08-31 00:00:00+00:00,35,43,10413,503.59,504.35,500.64,502.76,203165,MDY
2021-09-01 00:00:00+00:00,35,43,10413,504.55,505.32,499.1,503.55,201592,MDY
2021-09-02 00:00:00+00:00,35,43,10413,504.9,507.25,503.62,506.33,306101,MDY
2021-09-03 00:00:00+00:00,35,43,10413,504.5,506.0,502.35,506.0,156457,MDY
2021-09-07 00:00:00+00:00,35,43,10413,502.91,503.16,497.41,497.94,224923,MDY
2021-09-08 00:00:00+00:00,35,43,10413,496.47,498.17,492.98,495.85,207924,MDY
2021-09-09 00:00:00+00:00,35,43,10413,495.51,499.24,494.27,494.61,256873,MDY
2021-09-10 00:00:00+00:00,35,43,10413,497.38,497.87,490.04,490.94,229382,MDY
2021-09-13 00:00:00+00:00,35,43,10413,493.3,494.54,489.86,493.9,192004,MDY
2021-09-14 00:00:00+00:00,35,43,10413,495.0,495.0,486.64,488.12,187012,MDY
2021-09-15 00:00:00+00:00,35,43,10413,489.54,493.5,487.05,492.61,192217,MDY
2021-09-16 00:00:00+00:00,35,43,10413,492.89,495.08,489.99,493.0,155760,MDY
2021-09-17 00:00:00+00:00,35,43,10413,491.37,492.21,485.99,486.37,276409,MDY
2021-09-20 00:00:00+00:00,35,43,10413,479.0,480.84,473.45,479.5,336715,MDY
2021-09-21 00:00:00+00:00,35,43,10413,482.69,483.43,476.33,477.6,258870,MDY
2021-09-22 00:00:00+00:00,35,43,10413,480.8,489.0,480.8,486.23,243148,MDY
2021-09-23 00:00:00+00:00,35,43,10413,487.82,494.81,487.06,492.68,196940,MDY
2021-09-24 00:00:00+00:00,35,43,10413,490.47,493.2,488.73,489.0,228857,MDY
2021-09-27 00:00:00+00:00,35,43,10413,491.64,498.52,491.64,495.38,217705,MDY
2021-09-28 00:00:00+00:00,35,43,10413,492.93,494.88,487.73,488.52,309434,MDY
2021-09-29 00:00:00+00:00,35,43,10413,491.0,491.48,486.68,489.35,242609,MDY
2021-09-30 00:00:00+00:00,35,43,10413,489.79,490.98,480.65,481.0,286411,MDY
2021-10-01 00:00:00+00:00,35,43,10413,478.5,491.81,476.6,490.0,325764,MDY
2021-10-04 00:00:00+00:00,35,43,10413,487.08,491.18,484.09,486.25,390906,MDY
2021-10-05 00:00:00+00:00,35,43,10413,488.11,491.16,484.41,485.7,284778,MDY
2021-10-06 00:00:00+00:00,35,43,10413,480.7,486.2,477.35,486.2,424584,MDY
2021-10-07 00:00:00+00:00,35,43,10413,489.28,496.13,488.94,493.27,318375,MDY
2021-10-08 00:00:00+00:00,35,43,10413,494.6,494.6,489.84,489.9,208463,MDY
2021-10-11 00:00:00+00:00,35,43,10413,489.9,494.02,486.45,486.5,157311,MDY
2021-10-12 00:00:00+00:00,35,43,10413,484.28,492.51,484.2,489.25,208256,MDY
2021-10-13 00:00:00+00:00,35,43,10413,490.63,492.98,486.44,492.5,231730,MDY
2021-10-14 00:00:00+00:00,35,43,10413,495.2,501.07,495.2,501.0,227634,MDY
2021-10-15 00:00:00+00:00,35,43,10413,502.38,506.1,500.68,500.86,228467,MDY
2021-10-18 00:00:00+00:00,35,43,10413,500.18,502.78,497.52,502.0,201984,MDY
2021-10-19 00:00:00+00:00,35,43,10413,503.2,504.89,501.68,503.5,147150,MDY
2021-10-20 00:00:00+00:00,35,43,10413,503.2,508.4,502.92,507.67,215232,MDY
2021-10-21 00:00:00+00:00,35,43,10413,505.64,509.76,505.61,509.76,195490,MDY
2021-10-22 00:00:00+00:00,35,43,10413,510.4,512.45,507.07,508.2,185090,MDY
2021-10-25 00:00:00+00:00,35,43,10413,508.9,514.0,508.73,512.6,177391,MDY
2021-10-26 00:00:00+00:00,35,43,10413,513.67,513.67,508.4,509.0,219009,MDY
2021-10-27 00:00:00+00:00,35,43,10413,507.8,508.84,500.79,501.0,281132,MDY
2021-10-28 00:00:00+00:00,35,43,10413,501.5,510.0,501.5,509.6,259391,MDY
2021-10-29 00:00:00+00:00,35,43,10413,508.48,511.41,507.07,509.6,214198,MDY
2021-11-01 00:00:00+00:00,35,43,10413,509.8,521.39,509.8,520.2,342908,MDY
2021-11-02 00:00:00+00:00,35,43,10413,520.6,522.09,517.31,520.54,280525,MDY
2021-11-03 00:00:00+00:00,35,43,10413,519.41,528.48,519.11,526.65,270471,MDY
2021-11-04 00:00:00+00:00,35,43,10413,528.1,530.08,523.66,525.99,276611,MDY
2021-11-05 00:00:00+00:00,35,43,10413,527.4,533.13,526.89,530.0,212885,MDY
2021-11-08 00:00:00+00:00,35,43,10413,532.0,533.59,528.7,529.22,213289,MDY
2021-11-09 00:00:00+00:00,35,43,10413,528.6,531.04,527.28,528.99,206709,MDY
2021-11-10 00:00:00+00:00,35,43,10413,528.2,530.05,522.41,523.96,267771,MDY
2021-11-11 00:00:00+00:00,35,43,10413,526.32,528.68,524.58,527.59,213274,MDY
2021-11-12 00:00:00+00:00,35,43,10413,528.75,529.78,527.41,529.52,160092,MDY
2021-11-15 00:00:00+00:00,35,43,10413,531.4,531.46,528.9,530.09,201797,MDY
2021-11-16 00:00:00+00:00,35,43,10413,529.51,533.3,529.15,530.73,302966,MDY
2021-11-17 00:00:00+00:00,35,43,10413,529.25,529.81,523.85,526.62,354024,MDY
2021-11-18 00:00:00+00:00,35,43,10413,528.18,528.71,522.0,526.29,256713,MDY
2021-11-19 00:00:00+00:00,35,43,10413,520.8,525.86,520.8,523.48,195237,MDY
2021-11-22 00:00:00+00:00,35,43,10413,526.3,529.6,523.56,524.48,218119,MDY
2021-11-23 00:00:00+00:00,35,43,10413,523.95,526.89,519.27,525.0,300670,MDY
2021-11-24 00:00:00+00:00,35,43,10413,521.0,525.47,518.84,525.47,252468,MDY
2021-11-26 00:00:00+00:00,35,43,10413,507.8,512.33,500.54,505.3,440078,MDY
2021-11-29 00:00:00+00:00,35,43,10413,511.1,513.4,504.21,508.4,310527,MDY
2021-11-30 00:00:00+00:00,35,43,10413,502.26,504.21,492.84,497.76,476561,MDY
2021-12-01 00:00:00+00:00,35,43,10413,502.75,506.75,485.0,486.6,563737,MDY
2021-12-02 00:00:00+00:00,35,43,10413,490.1,501.2,487.99,500.54,842739,MDY
2021-12-03 00:00:00+00:00,35,43,10413,499.8,501.98,489.21,492.8,515328,MDY
2021-12-06 00:00:00+00:00,35,43,10413,496.2,506.41,494.15,503.8,361215,MDY
2021-12-07 00:00:00+00:00,35,43,10413,509.15,515.97,508.33,512.95,360791,MDY
2021-12-08 00:00:00+00:00,35,43,10413,513.8,515.33,510.66,514.5,257233,MDY
2021-12-09 00:00:00+00:00,35,43,10413,513.0,513.32,506.17,506.17,279746,MDY
2021-12-10 00:00:00+00:00,35,43,10413,509.2,510.86,503.24,507.2,237730,MDY
2021-12-13 00:00:00+00:00,35,43,10413,508.35,508.35,500.32,502.33,265731,MDY
2021-12-14 00:00:00+00:00,35,43,10413,502.95,505.11,498.14,499.56,298512,MDY
2021-12-15 00:00:00+00:00,35,43,10413,500.0,506.4,494.72,506.4,271134,MDY
2021-12-16 00:00:00+00:00,35,43,10413,509.3,510.0,496.83,499.6,283848,MDY
2021-12-17 00:00:00+00:00,35,43,10413,495.0,501.42,491.38,498.86,387035,MDY
2021-12-20 00:00:00+00:00,35,43,10413,486.0,490.16,481.51,489.55,466176,MDY
2021-12-21 00:00:00+00:00,35,43,10413,491.0,501.0,491.0,501.0,324184,MDY
2021-12-22 00:00:00+00:00,35,43,10413,500.4,505.97,499.99,505.8,364673,MDY
2021-12-23 00:00:00+00:00,35,43,10413,507.6,510.28,506.05,509.01,236880,MDY
2021-12-27 00:00:00+00:00,35,43,10413,508.71,516.03,507.64,515.8,223746,MDY
2021-12-28 00:00:00+00:00,35,43,10413,516.4,519.62,514.61,516.3,300096,MDY
2021-12-29 00:00:00+00:00,35,43,10413,515.5,519.21,515.14,518.6,181604,MDY
2021-12-30 00:00:00+00:00,35,43,10413,519.2,522.23,516.73,517.0,221945,MDY
2021-12-31 00:00:00+00:00,35,43,10413,516.2,520.21,516.2,517.78,216255,MDY
2022-01-03 00:00:00+00:00,35,43,10413,519.15,522.52,515.31,518.96,449971,MDY
2022-01-04 00:00:00+00:00,35,43,10413,520.84,524.18,519.65,521.2,305369,MDY
2022-01-05 00:00:00+00:00,35,43,10413,520.6,523.92,509.5,509.8,350898,MDY
2022-01-06 00:00:00+00:00,35,43,10413,509.99,515.86,507.27,512.4,417269,MDY
2022-01-07 00:00:00+00:00,35,43,10413,512.4,515.22,506.86,508.25,328110,MDY
2022-01-10 00:00:00+00:00,35,43,10413,508.6,508.6,498.3,506.71,378289,MDY
2022-01-11 00:00:00+00:00,35,43,10413,507.4,511.42,501.785,511.39,385717,MDY
2022-01-12 00:00:00+00:00,35,43,10413,511.0,515.36,507.13,510.2,213622,MDY
2022-01-13 00:00:00+00:00,35,43,10413,508.8,515.1,507.16,509.0,328870,MDY
2022-01-14 00:00:00+00:00,35,43,10413,509.6,510.0,499.61,507.5,282040,MDY
2022-01-18 00:00:00+00:00,35,43,10413,502.4,502.4,495.17,497.1,383404,MDY
2022-01-19 00:00:00+00:00,35,43,10413,495.8,499.62,489.04,489.92,314950,MDY
2022-01-20 00:00:00+00:00,35,43,10413,491.01,497.7,479.08,480.4,377505,MDY
2022-01-21 00:00:00+00:00,35,43,10413,480.6,483.62,472.0,472.0,696775,MDY
2022-01-24 00:00:00+00:00,35,43,10413,474.2,482.31,459.32,481.19,1071628,MDY
2022-01-25 00:00:00+00:00,35,43,10413,475.6,478.89,464.09,472.8,609041,MDY
2022-01-26 00:00:00+00:00,35,43,10413,478.0,483.19,463.3,468.36,552162,MDY
2022-01-27 00:00:00+00:00,35,43,10413,465.0,477.11,458.48,461.0,521716,MDY
2022-01-28 00:00:00+00:00,35,43,10413,459.8,469.9,454.74,468.4,527299,MDY
2022-01-31 00:00:00+00:00,35,43,10413,467.0,480.36,466.73,478.39,475248,MDY
2022-02-01 00:00:00+00:00,35,43,10413,479.71,485.68,475.41,484.6,420380,MDY
2022-02-02 00:00:00+00:00,35,43,10413,486.3,487.05,481.23,484.22,282590,MDY
2022-02-03 00:00:00+00:00,35,43,10413,481.6,484.25,476.66,478.02,363060,MDY
2022-02-04 00:00:00+00:00,35,43,10413,478.66,481.83,471.42,476.86,259562,MDY
2022-02-07 00:00:00+00:00,35,43,10413,478.46,481.41,476.04,477.99,315052,MDY
2022-02-08 00:00:00+00:00,35,43,10413,478.4,487.8,478.31,487.8,268696,MDY
2022-02-09 00:00:00+00:00,35,43,10413,490.08,496.03,490.08,495.75,296904,MDY
2022-02-10 00:00:00+00:00,35,43,10413,495.5,500.5,486.34,487.8,406053,MDY
2022-02-11 00:00:00+00:00,35,43,10413,488.64,492.92,479.77,483.7,416528,MDY
2022-02-14 00:00:00+00:00,35,43,10413,482.5,486.89,477.72,480.76,505473,MDY
2022-02-15 00:00:00+00:00,35,43,10413,486.92,492.01,485.05,490.51,414477,MDY
2022-02-16 00:00:00+00:00,35,43,10413,490.0,494.36,487.91,492.81,300425,MDY
2022-02-17 00:00:00+00:00,35,43,10413,491.67,491.67,481.48,481.82,294524,MDY
2022-02-18 00:00:00+00:00,35,43,10413,482.03,487.01,478.56,480.75,333697,MDY
2022-02-22 00:00:00+00:00,35,43,10413,480.0,481.83,470.72,475.8,400179,MDY
2022-02-23 00:00:00+00:00,35,43,10413,476.61,478.24,464.96,465.43,433347,MDY
2022-02-24 00:00:00+00:00,35,43,10413,455.0,473.11,452.77,470.66,500891,MDY
2022-02-25 00:00:00+00:00,35,43,10413,472.2,485.72,471.06,484.6,658724,MDY
2022-02-28 00:00:00+00:00,35,43,10413,479.18,487.94,478.83,485.44,503068,MDY
2022-03-01 00:00:00+00:00,35,43,10413,484.2,486.57,472.56,476.6,558651,MDY
2022-03-02 00:00:00+00:00,35,43,10413,475.01,490.83,475.01,487.89,497140,MDY
2022-03-03 00:00:00+00:00,35,43,10413,488.8,492.0,481.13,484.96,291188,MDY
2022-03-04 00:00:00+00:00,35,43,10413,480.38,482.0,472.52,476.56,285418,MDY
2022-03-07 00:00:00+00:00,35,43,10413,474.75,476.68,458.41,458.5,308043,MDY
2022-03-08 00:00:00+00:00,35,43,10413,458.8,471.68,456.89,460.32,450832,MDY
2022-03-09 00:00:00+00:00,35,43,10413,469.7,476.28,468.37,473.5,404047,MDY
2022-03-10 00:00:00+00:00,35,43,10413,468.5,474.63,466.99,473.88,294678,MDY
2022-03-11 00:00:00+00:00,35,43,10413,479.8,480.2,468.75,469.09,370138,MDY
2022-03-14 00:00:00+00:00,35,43,10413,472.8,473.16,462.78,465.0,308933,MDY
2022-03-15 00:00:00+00:00,35,43,10413,465.6,472.43,465.22,471.59,265683,MDY
2022-03-16 00:00:00+00:00,35,43,10413,476.52,487.21,473.27,485.45,402825,MDY
2022-03-17 00:00:00+00:00,35,43,10413,486.08,490.25,482.37,487.37,268207,MDY
2022-03-18 00:00:00+00:00,35,43,10413,485.76,493.63,485.19,491.57,495011,MDY
2022-03-21 00:00:00+00:00,35,43,10413,492.58,496.53,487.95,491.26,253180,MDY
2022-03-22 00:00:00+00:00,35,43,10413,493.31,498.04,492.26,495.0,257720,MDY
2022-03-23 00:00:00+00:00,35,43,10413,491.48,492.53,484.63,486.26,421176,MDY
2022-03-24 00:00:00+00:00,35,43,10413,486.69,491.25,484.46,491.25,164046,MDY
2022-03-25 00:00:00+00:00,35,43,10413,490.6,494.36,489.21,494.2,352184,MDY
2022-03-28 00:00:00+00:00,35,43,10413,494.09,495.04,488.56,494.75,350448,MDY
2022-03-29 00:00:00+00:00,35,43,10413,498.0,506.7,498.0,504.74,442779,MDY
2022-03-30 00:00:00+00:00,35,43,10413,502.99,504.37,495.51,498.55,378531,MDY
2022-03-31 00:00:00+00:00,35,43,10413,496.68,499.86,490.35,491.37,400188,MDY
2022-04-01 00:00:00+00:00,35,43,10413,493.33,496.23,489.58,492.81,345010,MDY
2022-04-04 00:00:00+00:00,35,43,10413,493.9,494.31,490.35,492.78,278955,MDY
2022-04-05 00:00:00+00:00,35,43,10413,491.81,495.025,482.72,483.91,392759,MDY
2022-04-06 00:00:00+00:00,35,43,10413,480.0,480.98,475.26,478.06,245815,MDY
2022-04-07 00:00:00+00:00,35,43,10413,477.54,479.59,470.91,477.0,265194,MDY
2022-04-08 00:00:00+00:00,35,43,10413,477.23,481.44,474.78,477.26,215569,MDY
2022-04-11 00:00:00+00:00,35,43,10413,477.0,481.19,474.47,475.0,271227,MDY
2022-04-12 00:00:00+00:00,35,43,10413,473.87,483.53,472.88,474.15,394909,MDY
2022-04-13 00:00:00+00:00,35,43,10413,477.19,482.48,474.83,481.6,258079,MDY
2022-04-14 00:00:00+00:00,35,43,10413,482.06,485.37,478.69,479.04,348440,MDY
2022-04-18 00:00:00+00:00,35,43,10413,479.85,482.72,475.88,482.72,351065,MDY
2022-04-19 00:00:00+00:00,35,43,10413,478.5,489.66,478.43,488.3,282087,MDY
2022-04-20 00:00:00+00:00,35,43,10413,488.9,495.46,488.9,493.27,270511,MDY
2022-04-21 00:00:00+00:00,35,43,10413,493.73,497.79,482.37,483.0,314118,MDY
2022-04-22 00:00:00+00:00,35,43,10413,483.72,483.72,468.5,470.09,354411,MDY
2022-04-25 00:00:00+00:00,35,43,10413,465.7,473.94,461.1,473.62,436921,MDY
2022-04-26 00:00:00+00:00,35,43,10413,470.02,470.64,458.21,459.0,563397,MDY
2022-04-27 00:00:00+00:00,35,43,10413,461.78,465.42,457.2,462.65,681296,MDY
2022-04-28 00:00:00+00:00,35,43,10413,465.19,470.415,456.21,468.68,398181,MDY
2022-04-29 00:00:00+00:00,35,43,10413,468.75,471.15,455.17,456.98,392344,MDY
2022-05-02 00:00:00+00:00,35,43,10413,456.0,461.14,448.56,458.7,464526,MDY
2022-05-03 00:00:00+00:00,35,43,10413,457.29,465.38,457.29,464.22,342138,MDY
