ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-05-06 00:00:00+00:00,35,43,17675,50.54,50.63,49.97,49.99,481612,XLC
2020-05-07 00:00:00+00:00,35,43,17675,50.6,51.12,50.56,51.1,893394,XLC
2020-05-08 00:00:00+00:00,35,43,17675,52.0,52.14,51.26,52.14,791879,XLC
2020-05-11 00:00:00+00:00,35,43,17675,51.95,52.25,51.42,51.89,632162,XLC
2020-05-12 00:00:00+00:00,35,43,17675,51.89,52.18,50.03,50.45,667714,XLC
2020-05-13 00:00:00+00:00,35,43,17675,51.42,51.42,49.33,49.86,1252663,XLC
2020-05-14 00:00:00+00:00,35,43,17675,49.87,50.7,49.06,50.7,786044,XLC
2020-05-15 00:00:00+00:00,35,43,17675,50.23,51.25,49.91,51.23,916516,XLC
2020-05-18 00:00:00+00:00,35,43,17675,51.31,52.7,51.31,52.5,669124,XLC
2020-05-19 00:00:00+00:00,35,43,17675,52.3,52.93,52.08,52.32,889901,XLC
2020-05-20 00:00:00+00:00,35,43,17675,52.32,53.895,52.32,53.77,1159968,XLC
2020-05-21 00:00:00+00:00,35,43,17675,52.85,54.67,52.85,54.2,1214182,XLC
2020-05-22 00:00:00+00:00,35,43,17675,50.2,54.22,50.2,53.71,1023048,XLC
2020-05-26 00:00:00+00:00,35,43,17675,54.16,54.81,53.78,53.86,957078,XLC
2020-05-27 00:00:00+00:00,35,43,17675,54.18,54.62,52.9,54.62,2603007,XLC
2020-05-28 00:00:00+00:00,35,43,17675,54.18,54.59,53.6,53.85,942659,XLC
2020-05-29 00:00:00+00:00,35,43,17675,53.69,54.39,53.145,54.39,1592726,XLC
2020-06-01 00:00:00+00:00,35,43,17675,54.12,54.71,53.79,54.64,6218577,XLC
2020-06-02 00:00:00+00:00,35,43,17675,54.71,54.96,54.08,54.96,584303,XLC
2020-06-03 00:00:00+00:00,35,43,17675,55.0,55.205,54.84,55.03,916598,XLC
2020-06-04 00:00:00+00:00,35,43,17675,55.0,55.1,54.23,54.62,442360,XLC
2020-06-05 00:00:00+00:00,35,43,17675,54.97,55.89,54.64,55.21,549795,XLC
2020-06-08 00:00:00+00:00,35,43,17675,55.7,56.59,55.03,56.5,586078,XLC
2020-06-09 00:00:00+00:00,35,43,17675,56.36,56.66,56.13,56.5,740420,XLC
2020-06-10 00:00:00+00:00,35,43,17675,55.88,56.76,55.87,56.24,579357,XLC
2020-06-11 00:00:00+00:00,35,43,17675,55.2,55.33,53.49,54.19,910371,XLC
2020-06-12 00:00:00+00:00,35,43,17675,54.24,55.02,53.12,54.21,1369341,XLC
2020-06-15 00:00:00+00:00,35,43,17675,53.0,55.67,53.0,55.67,835736,XLC
2020-06-16 00:00:00+00:00,35,43,17675,55.8,56.1,54.65,55.0,1357541,XLC
2020-06-17 00:00:00+00:00,35,43,17675,55.8,55.93,55.07,55.5,713976,XLC
2020-06-18 00:00:00+00:00,35,43,17675,55.51,55.73,55.31,55.69,1087376,XLC
2020-06-19 00:00:00+00:00,35,43,17675,56.36,56.36,55.14,55.54,1031660,XLC
2020-06-22 00:00:00+00:00,35,43,17675,55.54,55.63,55.18,55.55,530242,XLC
2020-06-23 00:00:00+00:00,35,43,17675,55.91,56.47,55.7,55.7,875007,XLC
2020-06-24 00:00:00+00:00,35,43,17675,55.79,55.85,54.15,54.79,2740151,XLC
2020-06-25 00:00:00+00:00,35,43,17675,54.61,55.0,54.05,54.79,1519224,XLC
2020-06-26 00:00:00+00:00,35,43,17675,54.56,54.61,52.07,52.5,1545324,XLC
2020-06-29 00:00:00+00:00,35,43,17675,55.0,55.0,51.93,53.44,744774,XLC
2020-06-30 00:00:00+00:00,35,43,17675,53.44,54.19,53.17,54.18,1046277,XLC
2020-07-01 00:00:00+00:00,35,43,17675,53.98,55.59,53.98,55.15,2160655,XLC
2020-07-02 00:00:00+00:00,35,43,17675,55.76,56.0,55.12,55.21,617467,XLC
2020-07-06 00:00:00+00:00,35,43,17675,55.75,56.9,55.65,56.9,601715,XLC
2020-07-07 00:00:00+00:00,35,43,17675,56.2,56.98,56.0,56.0,1012671,XLC
2020-07-08 00:00:00+00:00,35,43,17675,56.15,56.75,55.8,56.61,653174,XLC
2020-07-09 00:00:00+00:00,35,43,17675,57.05,57.05,55.83,57.0,718785,XLC
2020-07-10 00:00:00+00:00,35,43,17675,56.76,57.83,56.38,57.83,594566,XLC
2020-07-13 00:00:00+00:00,35,43,17675,57.94,58.44,56.35,56.54,613150,XLC
2020-07-14 00:00:00+00:00,35,43,17675,56.54,57.97,55.73,57.97,932190,XLC
2020-07-15 00:00:00+00:00,35,43,17675,57.6,57.67,56.83,57.16,886437,XLC
2020-07-16 00:00:00+00:00,35,43,17675,57.1,57.62,56.04,57.04,410413,XLC
2020-07-17 00:00:00+00:00,35,43,17675,57.5,57.58,56.81,57.45,543593,XLC
2020-07-20 00:00:00+00:00,35,43,17675,57.3,58.22,56.85,58.1,553343,XLC
2020-07-21 00:00:00+00:00,35,43,17675,58.25,58.62,57.66,57.82,468851,XLC
2020-07-22 00:00:00+00:00,35,43,17675,57.82,57.92,57.47,57.52,333205,XLC
2020-07-23 00:00:00+00:00,35,43,17675,58.0,58.21,56.64,56.94,407288,XLC
2020-07-24 00:00:00+00:00,35,43,17675,56.94,57.02,56.25,56.68,1151418,XLC
2020-07-27 00:00:00+00:00,35,43,17675,57.25,57.32,56.76,57.24,402396,XLC
2020-07-28 00:00:00+00:00,35,43,17675,57.08,57.285,56.56,56.67,316347,XLC
2020-07-29 00:00:00+00:00,35,43,17675,56.86,57.32,56.72,57.18,344288,XLC
2020-07-30 00:00:00+00:00,35,43,17675,56.63,58.61,56.35,58.5,606632,XLC
2020-07-31 00:00:00+00:00,35,43,17675,58.0,58.47,57.24,58.1,625263,XLC
2020-08-03 00:00:00+00:00,35,43,17675,58.38,58.38,57.77,58.18,545097,XLC
2020-08-04 00:00:00+00:00,35,43,17675,58.15,58.61,58.15,58.61,756577,XLC
2020-08-05 00:00:00+00:00,35,43,17675,58.72,58.81,58.3,58.46,411234,XLC
2020-08-06 00:00:00+00:00,35,43,17675,58.47,60.16,58.46,60.16,486692,XLC
2020-08-07 00:00:00+00:00,35,43,17675,59.9,60.86,59.44,60.16,559804,XLC
2020-08-10 00:00:00+00:00,35,43,17675,59.75,60.46,59.16,59.81,1666289,XLC
2020-08-11 00:00:00+00:00,35,43,17675,59.59,59.99,58.72,58.93,563175,XLC
2020-08-12 00:00:00+00:00,35,43,17675,58.68,59.9,58.68,59.54,1009037,XLC
2020-08-13 00:00:00+00:00,35,43,17675,59.6,60.26,59.6,59.84,424507,XLC
2020-08-14 00:00:00+00:00,35,43,17675,59.98,60.0,59.63,59.63,213092,XLC
2020-08-17 00:00:00+00:00,35,43,17675,60.06,60.06,59.69,59.8,249636,XLC
2020-08-18 00:00:00+00:00,35,43,17675,60.09,60.71,59.8,60.71,234822,XLC
2020-08-19 00:00:00+00:00,35,43,17675,60.6,60.92,60.07,60.25,460447,XLC
2020-08-20 00:00:00+00:00,35,43,17675,60.23,61.08,60.0,61.02,6177639,XLC
2020-08-21 00:00:00+00:00,35,43,17675,60.81,61.07,60.54,60.75,569912,XLC
2020-08-24 00:00:00+00:00,35,43,17675,60.78,61.76,60.75,61.6,1352003,XLC
2020-08-25 00:00:00+00:00,35,43,17675,61.6,62.27,61.36,62.27,1391974,XLC
2020-08-26 00:00:00+00:00,35,43,17675,62.5,65.35,62.19,64.0,919109,XLC
2020-08-27 00:00:00+00:00,35,43,17675,64.15,64.51,63.17,63.18,1030889,XLC
2020-08-28 00:00:00+00:00,35,43,17675,63.4,64.0,63.24,63.78,489145,XLC
2020-08-31 00:00:00+00:00,35,43,17675,63.5,64.5,63.0,63.26,648113,XLC
2020-09-01 00:00:00+00:00,35,43,17675,63.3,63.93,63.12,63.79,1037427,XLC
2020-09-02 00:00:00+00:00,35,43,17675,64.15,65.34,63.91,65.14,1181737,XLC
2020-09-03 00:00:00+00:00,35,43,17675,64.8,64.8,62.08,62.74,3188367,XLC
2020-09-04 00:00:00+00:00,35,43,17675,62.01,62.92,60.17,61.7,2610200,XLC
2020-09-08 00:00:00+00:00,35,43,17675,60.01,61.01,59.71,59.71,2517875,XLC
2020-09-09 00:00:00+00:00,35,43,17675,59.8,61.44,59.8,60.86,1525629,XLC
2020-09-10 00:00:00+00:00,35,43,17675,61.1,61.7,59.8,60.08,1339818,XLC
2020-09-11 00:00:00+00:00,35,43,17675,60.4,60.51,59.13,59.78,1741394,XLC
2020-09-14 00:00:00+00:00,35,43,17675,60.3,61.13,59.98,60.17,843438,XLC
2020-09-15 00:00:00+00:00,35,43,17675,60.75,61.37,60.45,60.9,447261,XLC
2020-09-16 00:00:00+00:00,35,43,17675,61.25,61.56,60.32,60.4,441707,XLC
2020-09-17 00:00:00+00:00,35,43,17675,59.85,59.85,58.59,59.41,853952,XLC
2020-09-18 00:00:00+00:00,35,43,17675,59.61,59.68,57.975,59.25,1081496,XLC
2020-09-21 00:00:00+00:00,35,43,17675,57.78,58.66,57.07,57.85,4589635,XLC
2020-09-22 00:00:00+00:00,35,43,17675,58.3,59.165,58.02,58.73,612404,XLC
2020-09-23 00:00:00+00:00,35,43,17675,59.2,59.26,57.48,57.5,844940,XLC
2020-09-24 00:00:00+00:00,35,43,17675,57.55,58.28,57.2,57.81,498033,XLC
2020-09-25 00:00:00+00:00,35,43,17675,57.75,58.72,57.24,58.31,561015,XLC
2020-09-28 00:00:00+00:00,35,43,17675,59.4,59.51,58.85,59.3,675014,XLC
2020-09-29 00:00:00+00:00,35,43,17675,59.5,59.66,59.04,59.66,1420238,XLC
2020-09-30 00:00:00+00:00,35,43,17675,59.45,60.0,59.06,59.47,657135,XLC
2020-10-01 00:00:00+00:00,35,43,17675,59.4,60.52,59.4,60.33,3861248,XLC
2020-10-02 00:00:00+00:00,35,43,17675,59.1,59.89,58.45,58.45,692976,XLC
2020-10-05 00:00:00+00:00,35,43,17675,59.51,60.06,59.36,59.99,539559,XLC
2020-10-06 00:00:00+00:00,35,43,17675,59.97,60.06,58.3,58.91,395508,XLC
2020-10-07 00:00:00+00:00,35,43,17675,58.3,59.38,58.3,59.2,528266,XLC
2020-10-08 00:00:00+00:00,35,43,17675,59.56,60.0,59.51,60.0,283267,XLC
2020-10-09 00:00:00+00:00,35,43,17675,60.23,60.41,60.08,60.4,411240,XLC
2020-10-12 00:00:00+00:00,35,43,17675,60.76,62.57,60.75,62.01,1525107,XLC
2020-10-13 00:00:00+00:00,35,43,17675,62.35,62.35,61.69,61.98,483517,XLC
2020-10-14 00:00:00+00:00,35,43,17675,62.2,62.29,61.07,61.24,547320,XLC
2020-10-15 00:00:00+00:00,35,43,17675,61.0,61.0,60.25,60.83,321137,XLC
2020-10-16 00:00:00+00:00,35,43,17675,61.17,61.4,60.4,60.51,676577,XLC
2020-10-19 00:00:00+00:00,35,43,17675,61.18,61.19,59.465,59.68,1090741,XLC
2020-10-20 00:00:00+00:00,35,43,17675,60.0,60.63,59.57,60.4,2276756,XLC
2020-10-21 00:00:00+00:00,35,43,17675,60.8,61.689,60.26,61.0,713798,XLC
2020-10-22 00:00:00+00:00,35,43,17675,61.3,61.67,60.72,61.56,613815,XLC
2020-10-23 00:00:00+00:00,35,43,17675,61.85,62.17,61.28,62.1,340168,XLC
2020-10-26 00:00:00+00:00,35,43,17675,61.63,61.86,60.18,60.9,933335,XLC
2020-10-27 00:00:00+00:00,35,43,17675,61.01,61.32,60.64,61.04,364007,XLC
2020-10-28 00:00:00+00:00,35,43,17675,60.25,60.27,58.67,59.48,1411981,XLC
2020-10-29 00:00:00+00:00,35,43,17675,59.57,61.56,59.16,60.0,894430,XLC
2020-10-30 00:00:00+00:00,35,43,17675,60.22,60.85,58.57,59.03,1004016,XLC
2020-11-02 00:00:00+00:00,35,43,17675,59.73,60.16,58.69,59.17,782017,XLC
2020-11-03 00:00:00+00:00,35,43,17675,59.84,60.57,59.41,60.05,1168617,XLC
2020-11-04 00:00:00+00:00,35,43,17675,61.88,63.11,61.64,62.64,1242277,XLC
2020-11-05 00:00:00+00:00,35,43,17675,63.9,64.28,63.25,64.2,1033293,XLC
2020-11-06 00:00:00+00:00,35,43,17675,63.47,64.03,63.01,63.75,1116159,XLC
2020-11-09 00:00:00+00:00,35,43,17675,64.58,65.0,63.12,63.95,1652104,XLC
2020-11-10 00:00:00+00:00,35,43,17675,62.57,63.25,61.87,63.25,2984110,XLC
2020-11-11 00:00:00+00:00,35,43,17675,63.54,63.61,63.2,63.53,663325,XLC
2020-11-12 00:00:00+00:00,35,43,17675,63.53,63.84,62.95,63.45,701517,XLC
2020-11-13 00:00:00+00:00,35,43,17675,63.71,64.21,63.28,63.95,359136,XLC
2020-11-16 00:00:00+00:00,35,43,17675,64.5,64.6,63.97,64.52,833860,XLC
2020-11-17 00:00:00+00:00,35,43,17675,64.41,64.595,63.98,64.29,589169,XLC
2020-11-18 00:00:00+00:00,35,43,17675,64.48,64.48,63.63,63.89,546558,XLC
2020-11-19 00:00:00+00:00,35,43,17675,63.26,64.17,63.26,63.65,748020,XLC
2020-11-20 00:00:00+00:00,35,43,17675,64.13,64.355,63.72,63.72,367410,XLC
2020-11-23 00:00:00+00:00,35,43,17675,64.19,64.22,63.29,64.0,429161,XLC
2020-11-24 00:00:00+00:00,35,43,17675,64.17,65.28,64.03,65.21,519546,XLC
2020-11-25 00:00:00+00:00,35,43,17675,65.22,65.36,64.64,65.2,376617,XLC
2020-11-27 00:00:00+00:00,35,43,17675,65.3,65.84,65.3,65.47,284372,XLC
2020-11-30 00:00:00+00:00,35,43,17675,65.63,65.71,64.72,65.71,1060196,XLC
2020-12-01 00:00:00+00:00,35,43,17675,65.92,67.05,65.74,66.6,897508,XLC
2020-12-02 00:00:00+00:00,35,43,17675,66.54,67.41,66.19,67.22,516811,XLC
2020-12-03 00:00:00+00:00,35,43,17675,67.22,67.46,66.79,67.0,325244,XLC
2020-12-04 00:00:00+00:00,35,43,17675,66.92,67.11,66.77,66.98,563135,XLC
2020-12-07 00:00:00+00:00,35,43,17675,66.5,67.58,66.5,67.22,471596,XLC
2020-12-08 00:00:00+00:00,35,43,17675,67.2,67.388,66.79,67.3,392679,XLC
2020-12-09 00:00:00+00:00,35,43,17675,67.24,67.81,66.08,66.35,1037287,XLC
2020-12-10 00:00:00+00:00,35,43,17675,67.87,67.87,65.5,66.65,399036,XLC
2020-12-11 00:00:00+00:00,35,43,17675,66.5,67.12,66.36,67.12,413152,XLC
2020-12-14 00:00:00+00:00,35,43,17675,67.2,67.6,66.69,66.73,496690,XLC
2020-12-15 00:00:00+00:00,35,43,17675,67.07,67.36,66.41,67.36,423158,XLC
2020-12-16 00:00:00+00:00,35,43,17675,67.32,67.49,66.99,67.45,1152919,XLC
2020-12-17 00:00:00+00:00,35,43,17675,67.55,67.61,66.8,67.09,823817,XLC
2020-12-18 00:00:00+00:00,35,43,17675,67.27,67.32,66.58,67.01,1011956,XLC
2020-12-21 00:00:00+00:00,35,43,17675,66.22,66.77,65.42,66.3,1238043,XLC
2020-12-22 00:00:00+00:00,35,43,17675,66.31,66.64,65.42,65.89,364094,XLC
2020-12-23 00:00:00+00:00,35,43,17675,65.81,66.65,65.78,66.37,303147,XLC
2020-12-24 00:00:00+00:00,35,43,17675,66.18,66.52,66.04,66.52,274215,XLC
2020-12-28 00:00:00+00:00,35,43,17675,66.58,67.55,66.58,67.5,846457,XLC
2020-12-29 00:00:00+00:00,35,43,17675,67.45,67.73,67.31,67.48,357629,XLC
2020-12-30 00:00:00+00:00,35,43,17675,67.47,67.65,66.69,66.69,420278,XLC
2020-12-31 00:00:00+00:00,35,43,17675,67.24,67.77,66.86,67.77,825238,XLC
2021-01-04 00:00:00+00:00,35,43,17675,67.7,67.79,65.69,66.47,955527,XLC
2021-01-05 00:00:00+00:00,35,43,17675,66.41,66.89,66.25,66.5,439905,XLC
2021-01-06 00:00:00+00:00,35,43,17675,66.0,66.85,65.5,66.35,922254,XLC
2021-01-07 00:00:00+00:00,35,43,17675,66.69,67.59,66.59,67.1,433999,XLC
2021-01-08 00:00:00+00:00,35,43,17675,67.28,67.9,66.68,67.9,1329412,XLC
2021-01-11 00:00:00+00:00,35,43,17675,67.45,67.45,66.15,66.37,603741,XLC
2021-01-12 00:00:00+00:00,35,43,17675,66.29,66.49,64.86,65.36,1038262,XLC
2021-01-13 00:00:00+00:00,35,43,17675,65.35,65.75,65.0,65.35,477178,XLC
2021-01-14 00:00:00+00:00,35,43,17675,66.19,66.2,64.98,65.02,523637,XLC
2021-01-15 00:00:00+00:00,35,43,17675,64.98,65.6,64.79,65.1,2580953,XLC
2021-01-19 00:00:00+00:00,35,43,17675,64.7,67.13,64.7,67.13,789992,XLC
2021-01-20 00:00:00+00:00,35,43,17675,67.19,68.87,66.88,68.86,1176408,XLC
2021-01-21 00:00:00+00:00,35,43,17675,68.6,69.2,68.57,68.91,762597,XLC
2021-01-22 00:00:00+00:00,35,43,17675,68.45,69.5,68.32,69.5,541878,XLC
2021-01-25 00:00:00+00:00,35,43,17675,68.8,69.61,68.32,69.06,789977,XLC
2021-01-26 00:00:00+00:00,35,43,17675,69.07,70.38,69.01,70.38,783181,XLC
2021-01-27 00:00:00+00:00,35,43,17675,68.71,69.98,66.8,67.31,2443794,XLC
2021-01-28 00:00:00+00:00,35,43,17675,67.91,69.36,67.91,68.05,1864946,XLC
2021-01-29 00:00:00+00:00,35,43,17675,68.0,68.0,66.44,66.88,1495375,XLC
2021-02-01 00:00:00+00:00,35,43,17675,66.9,68.44,66.9,68.35,779881,XLC
2021-02-02 00:00:00+00:00,35,43,17675,67.0,70.61,67.0,70.35,590058,XLC
2021-02-03 00:00:00+00:00,35,43,17675,70.33,70.68,69.64,70.3,773581,XLC
2021-02-04 00:00:00+00:00,35,43,17675,70.01,70.8,69.83,70.6,570685,XLC
2021-02-05 00:00:00+00:00,35,43,17675,71.0,71.49,70.54,71.48,450996,XLC
2021-02-08 00:00:00+00:00,35,43,17675,71.75,71.85,71.15,71.79,485185,XLC
2021-02-09 00:00:00+00:00,35,43,17675,71.83,72.31,71.38,72.27,627217,XLC
2021-02-10 00:00:00+00:00,35,43,17675,72.42,72.83,71.62,72.46,656937,XLC
2021-02-11 00:00:00+00:00,35,43,17675,72.53,72.84,72.06,72.69,465702,XLC
2021-02-12 00:00:00+00:00,35,43,17675,72.82,73.08,72.54,72.95,275100,XLC
2021-02-16 00:00:00+00:00,35,43,17675,74.0,74.0,73.0,73.4,453224,XLC
2021-02-17 00:00:00+00:00,35,43,17675,73.56,73.62,72.8,73.56,491770,XLC
2021-02-18 00:00:00+00:00,35,43,17675,73.57,73.57,72.67,72.98,540399,XLC
2021-02-19 00:00:00+00:00,35,43,17675,72.28,73.5,72.28,72.62,617129,XLC
2021-02-22 00:00:00+00:00,35,43,17675,72.0,72.87,71.45,72.19,549497,XLC
2021-02-23 00:00:00+00:00,35,43,17675,71.42,73.0,70.5,72.75,1066336,XLC
2021-02-24 00:00:00+00:00,35,43,17675,73.5,73.5,71.52,73.0,1095706,XLC
2021-02-25 00:00:00+00:00,35,43,17675,72.81,73.4,70.96,71.03,1387557,XLC
2021-02-26 00:00:00+00:00,35,43,17675,71.29,72.87,71.05,71.49,1386278,XLC
2021-03-01 00:00:00+00:00,35,43,17675,73.81,73.81,72.11,73.5,1189507,XLC
2021-03-02 00:00:00+00:00,35,43,17675,73.68,73.87,72.82,72.91,1206419,XLC
2021-03-03 00:00:00+00:00,35,43,17675,73.0,73.25,71.6,71.82,977672,XLC
2021-03-04 00:00:00+00:00,35,43,17675,71.6,73.15,70.81,71.76,1974220,XLC
2021-03-05 00:00:00+00:00,35,43,17675,71.69,73.58,71.39,73.58,2671105,XLC
2021-03-08 00:00:00+00:00,35,43,17675,73.37,73.87,72.33,72.7,993075,XLC
2021-03-09 00:00:00+00:00,35,43,17675,74.0,74.0,72.93,72.93,865721,XLC
2021-03-10 00:00:00+00:00,35,43,17675,72.64,74.55,72.64,73.7,1562907,XLC
2021-03-11 00:00:00+00:00,35,43,17675,74.5,75.35,74.06,75.12,962089,XLC
2021-03-12 00:00:00+00:00,35,43,17675,74.5,75.29,73.5,75.0,746029,XLC
2021-03-15 00:00:00+00:00,35,43,17675,74.7,75.37,74.55,75.37,761236,XLC
2021-03-16 00:00:00+00:00,35,43,17675,75.75,76.6,75.42,76.27,994454,XLC
2021-03-17 00:00:00+00:00,35,43,17675,76.01,76.35,74.74,76.35,1350129,XLC
2021-03-18 00:00:00+00:00,35,43,17675,75.3,75.78,74.61,74.61,1476483,XLC
2021-03-19 00:00:00+00:00,35,43,17675,75.28,75.79,74.53,75.56,2705786,XLC
2021-03-22 00:00:00+00:00,35,43,17675,75.57,76.42,75.14,75.91,1051097,XLC
2021-03-23 00:00:00+00:00,35,43,17675,75.93,76.25,75.05,75.05,1020126,XLC
2021-03-24 00:00:00+00:00,35,43,17675,74.26,75.83,73.0,73.65,958551,XLC
2021-03-25 00:00:00+00:00,35,43,17675,73.7,73.7,72.52,73.01,1073729,XLC
2021-03-26 00:00:00+00:00,35,43,17675,73.5,73.5,71.03,72.46,980327,XLC
2021-03-29 00:00:00+00:00,35,43,17675,72.45,73.39,72.04,73.19,1082346,XLC
2021-03-30 00:00:00+00:00,35,43,17675,73.22,73.61,72.72,73.09,688053,XLC
2021-03-31 00:00:00+00:00,35,43,17675,73.03,73.77,73.03,73.32,1689355,XLC
2021-04-01 00:00:00+00:00,35,43,17675,74.0,74.77,73.67,74.77,1440007,XLC
2021-04-05 00:00:00+00:00,35,43,17675,74.8,76.45,74.8,76.45,1026760,XLC
2021-04-06 00:00:00+00:00,35,43,17675,76.09,76.57,76.0,76.34,821381,XLC
2021-04-07 00:00:00+00:00,35,43,17675,76.4,77.15,76.34,77.15,695944,XLC
2021-04-08 00:00:00+00:00,35,43,17675,77.7,77.7,76.7,77.35,816458,XLC
2021-04-09 00:00:00+00:00,35,43,17675,77.0,77.14,76.37,76.95,724849,XLC
2021-04-12 00:00:00+00:00,35,43,17675,76.71,76.97,76.26,76.5,786447,XLC
2021-04-13 00:00:00+00:00,35,43,17675,76.5,77.16,76.31,76.97,635164,XLC
2021-04-14 00:00:00+00:00,35,43,17675,76.76,76.84,75.67,75.67,1003727,XLC
2021-04-15 00:00:00+00:00,35,43,17675,76.18,77.09,76.18,76.89,1051599,XLC
2021-04-16 00:00:00+00:00,35,43,17675,76.89,77.14,76.56,76.85,1065772,XLC
2021-04-19 00:00:00+00:00,35,43,17675,76.84,77.05,76.01,76.68,1108350,XLC
2021-04-20 00:00:00+00:00,35,43,17675,76.22,76.46,75.3,75.53,1218313,XLC
2021-04-21 00:00:00+00:00,35,43,17675,75.66,76.145,75.09,76.1,1719460,XLC
2021-04-22 00:00:00+00:00,35,43,17675,75.98,76.46,75.3,75.7,1164655,XLC
2021-04-23 00:00:00+00:00,35,43,17675,75.92,76.67,75.73,76.23,1180628,XLC
2021-04-26 00:00:00+00:00,35,43,17675,76.35,76.81,76.2,76.81,1083265,XLC
2021-04-27 00:00:00+00:00,35,43,17675,76.62,77.83,76.23,77.32,940835,XLC
2021-04-28 00:00:00+00:00,35,43,17675,79.74,79.75,76.94,78.13,1114580,XLC
2021-04-29 00:00:00+00:00,35,43,17675,78.5,79.22,78.25,79.22,1696723,XLC
2021-04-30 00:00:00+00:00,35,43,17675,78.28,78.5,77.92,78.13,1167190,XLC
2021-05-03 00:00:00+00:00,35,43,17675,78.44,78.449,77.39,77.39,1396145,XLC
2021-05-04 00:00:00+00:00,35,43,17675,77.8,78.0,75.81,76.93,2318353,XLC
2021-05-05 00:00:00+00:00,35,43,17675,78.64,78.64,76.07,76.07,1577434,XLC
2021-05-06 00:00:00+00:00,35,43,17675,76.89,78.3,76.58,78.3,1775859,XLC
2021-05-07 00:00:00+00:00,35,43,17675,77.9,78.79,77.87,78.28,1215587,XLC
2021-05-10 00:00:00+00:00,35,43,17675,77.86,77.92,76.7,76.9,1298258,XLC
2021-05-11 00:00:00+00:00,35,43,17675,75.84,76.75,75.5,76.57,3269679,XLC
2021-05-12 00:00:00+00:00,35,43,17675,76.2,76.56,74.84,75.4,2074744,XLC
2021-05-13 00:00:00+00:00,35,43,17675,74.7,76.26,74.7,75.79,3081019,XLC
2021-05-14 00:00:00+00:00,35,43,17675,76.14,77.36,76.1,77.36,1131372,XLC
2021-05-17 00:00:00+00:00,35,43,17675,77.17,77.17,75.98,76.23,873226,XLC
2021-05-18 00:00:00+00:00,35,43,17675,76.83,76.83,75.32,75.32,773153,XLC
2021-05-19 00:00:00+00:00,35,43,17675,75.0,75.88,74.55,75.87,1565106,XLC
2021-05-20 00:00:00+00:00,35,43,17675,75.83,77.28,75.75,77.21,1436663,XLC
2021-05-21 00:00:00+00:00,35,43,17675,77.15,77.48,76.82,76.86,1546077,XLC
2021-05-24 00:00:00+00:00,35,43,17675,77.35,78.66,77.22,78.66,1166713,XLC
2021-05-25 00:00:00+00:00,35,43,17675,78.8,78.8,78.09,78.24,1500715,XLC
2021-05-26 00:00:00+00:00,35,43,17675,78.38,79.08,78.33,78.66,1481705,XLC
2021-05-27 00:00:00+00:00,35,43,17675,78.54,79.23,78.53,79.1,1226464,XLC
2021-05-28 00:00:00+00:00,35,43,17675,79.21,79.3,78.6,78.6,788176,XLC
2021-06-01 00:00:00+00:00,35,43,17675,78.8,79.21,78.46,78.86,1053417,XLC
2021-06-02 00:00:00+00:00,35,43,17675,78.82,79.1,78.21,78.51,770835,XLC
2021-06-03 00:00:00+00:00,35,43,17675,78.43,78.43,77.59,77.74,705756,XLC
2021-06-04 00:00:00+00:00,35,43,17675,77.98,79.29,77.98,79.08,778750,XLC
2021-06-07 00:00:00+00:00,35,43,17675,79.05,79.69,78.98,79.69,1063368,XLC
2021-06-08 00:00:00+00:00,35,43,17675,79.6,80.0,78.99,79.16,811731,XLC
2021-06-09 00:00:00+00:00,35,43,17675,79.73,79.85,79.1,79.1,1139108,XLC
2021-06-10 00:00:00+00:00,35,43,17675,79.29,79.84,79.08,79.63,889158,XLC
2021-06-11 00:00:00+00:00,35,43,17675,79.91,79.96,79.45,79.85,1665097,XLC
2021-06-14 00:00:00+00:00,35,43,17675,79.81,80.4,79.66,80.4,836799,XLC
2021-06-15 00:00:00+00:00,35,43,17675,80.34,80.55,79.75,79.88,1015256,XLC
2021-06-16 00:00:00+00:00,35,43,17675,79.95,79.97,78.51,78.95,1062255,XLC
2021-06-17 00:00:00+00:00,35,43,17675,78.7,79.97,78.7,79.51,1155058,XLC
2021-06-18 00:00:00+00:00,35,43,17675,79.97,79.99,78.25,78.25,1398784,XLC
2021-06-21 00:00:00+00:00,35,43,17675,78.58,79.25,78.28,79.2,899140,XLC
2021-06-22 00:00:00+00:00,35,43,17675,79.25,80.16,79.06,80.16,810516,XLC
2021-06-23 00:00:00+00:00,35,43,17675,80.1,80.21,79.61,79.89,810905,XLC
2021-06-24 00:00:00+00:00,35,43,17675,80.35,80.78,80.12,80.78,985903,XLC
2021-06-25 00:00:00+00:00,35,43,17675,80.6,80.74,80.38,80.64,914603,XLC
2021-06-28 00:00:00+00:00,35,43,17675,80.69,81.66,80.59,81.52,1002591,XLC
2021-06-29 00:00:00+00:00,35,43,17675,81.55,81.65,80.9,81.12,1881688,XLC
2021-06-30 00:00:00+00:00,35,43,17675,81.12,81.23,80.68,80.97,804530,XLC
2021-07-01 00:00:00+00:00,35,43,17675,80.95,81.83,80.84,81.83,1160061,XLC
2021-07-02 00:00:00+00:00,35,43,17675,81.68,82.255,81.68,82.14,920071,XLC
2021-07-06 00:00:00+00:00,35,43,17675,82.25,82.37,81.19,82.0,1157378,XLC
